/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_052.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_052.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_052.jpg, 0, 0.1506422, 0, 17.47303
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_161.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_161.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_161.jpg, 0, 0.4764361, 0, 17.84864
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_273.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_273.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_273.jpg, 0, 0.8103025, 0, 18.50298
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_373.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_373.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_373.jpg, 0, 1, 0, 19.58667
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_473.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_473.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_473.jpg, 0, 0.9480374, 0, 20.61773
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_594.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_594.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_594.jpg, 0, 0.588268, 0, 21.63819
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_708.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_708.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_708.jpg, 0, 0.9323561, 0, 22.6711
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_825.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_825.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_825.jpg, 0, 1, 0, 24.00993
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_50_941.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_50_941.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_50_941.jpg, 0, 1, 0, 25.33023
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_041.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_041.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_041.jpg, 0, 1, 0, 26.42053
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_141.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_141.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_141.jpg, 0, 1, 0, 27.49533
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_255.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_255.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_255.jpg, 0, 1, 0, 28.56144
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_357.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_357.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_357.jpg, 0, 1, 0, 29.6014
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_457.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_457.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_457.jpg, 0, 0.7508621, 0, 30.15897
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_558.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_558.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_558.jpg, 0, 0.4493318, 0, 30.08304
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_675.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_675.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_675.jpg, 0, 0.04719067, 0, 29.99227
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_791.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_791.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_791.jpg, 0, 0, 0, 29.72569
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_51_907.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_51_907.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_51_907.jpg, 0, 0, 0, 29.45187
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_008.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_008.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_008.jpg, 0, 0, 0, 29.21064
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_124.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_124.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_124.jpg, 0, 0, 0, 28.92066
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_224.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_224.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_224.jpg, -0.3007743, 0, 0, 28.59903
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_324.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_324.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_324.jpg, -0.6019385, 0, 0, 28.11592
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_440.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_440.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_440.jpg, -0.5491748, 0, 0, 27.54185
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_556.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_556.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_556.jpg, -0.2497144, 0, 0, 27.31226
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_673.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_673.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_673.jpg, 0, 0, 0, 26.98878
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_788.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_788.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_788.jpg, 0, 0, 0, 26.70417
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_890.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_890.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_890.jpg, 0, 0, 0, 26.4841
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_52_990.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_52_990.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_52_990.jpg, 0, 0, 0, 26.28743
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_090.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_090.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_090.jpg, 0, 0, 0, 26.0974
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_206.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_206.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_206.jpg, 0, 0, 0, 25.88599
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_307.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_307.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_307.jpg, 0, 0, 0, 25.7187
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_423.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_423.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_423.jpg, 0, 0, 0, 25.52816
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_539.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_539.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_539.jpg, 0, 0, 0, 25.34498
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_656.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_656.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_656.jpg, 0, 0, 0, 25.19735
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_756.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_756.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_756.jpg, 0, 0, 0, 25.05303
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_873.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_873.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_873.jpg, 0, 0.05248547, 0, 24.88421
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_53_989.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_53_989.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_53_989.jpg, 0, 0.400629, 0, 25.08212
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_090.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_090.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_090.jpg, 0, 0.6015179, 0, 25.61399
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_206.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_206.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_206.jpg, 0, 0.2515075, 0, 26.05518
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_322.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_322.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_322.jpg, 0, 0, 0, 25.97636
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_422.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_422.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_422.jpg, 0, 0, 0, 25.82952
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_539.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_539.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_539.jpg, 0, 0, 0, 25.65651
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_639.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_639.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_639.jpg, 0, 0, 0, 25.51413
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_755.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_755.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_755.jpg, 0, 0, 0, 25.37286
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_872.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_872.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_872.jpg, -0.3494854, 0, 0, 25.13967
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_54_973.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_54_973.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_54_973.jpg, -0.3469326, 0, 0, 24.85967
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_073.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_073.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_073.jpg, -0.04668045, 0, 0, 24.7306
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_187.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_187.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_187.jpg, 0, 0, 0, 24.55337
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_289.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_289.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_289.jpg, 0, 0, 0, 24.41828
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_406.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_406.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_406.jpg, 0.05060363, 0, 0, 24.25741
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_522.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_522.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_522.jpg, 0.3997285, 0, 0, 23.9899
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_622.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_622.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_622.jpg, 0.0996623, 0, 0, 23.84717
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_723.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_723.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_723.jpg, 0, 0, 0, 23.70487
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_839.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_839.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_839.jpg, 0, 0, 0, 23.54054
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_55_973.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_55_973.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_55_973.jpg, 0.1022637, 0, 0, 23.3748
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_073.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_073.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_073.jpg, 0.03586149, 0, 0, 23.21191
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_189.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_189.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_189.jpg, 0, 0, 0, 23.04209
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_289.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_289.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_289.jpg, 0.05020809, 0, 0, 22.90137
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_405.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_405.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_405.jpg, 0.3991563, 0, 0, 22.63415
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_505.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_505.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_505.jpg, 0.09873319, 0, 0, 22.48415
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_622.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_622.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_622.jpg, 0, 0, 0, 22.29867
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_723.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_723.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_723.jpg, 0, 0, 0, 22.14782
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_838.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_838.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_838.jpg, 0, 0, 0, 21.96296
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_56_938.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_56_938.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_56_938.jpg, 0, 0, 0, 21.80354
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_039.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_039.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_039.jpg, 0, 0, 0, 21.63792
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_155.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_155.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_155.jpg, 0, 0, 0, 21.47211
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_255.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_255.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_255.jpg, 0, 0, 0, 21.303
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_372.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_372.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_372.jpg, 0, 0, 0, 21.09078
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_505.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_505.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_505.jpg, 0, 0, 0, 20.84522
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_606.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_606.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_606.jpg, 0, 0, 0, 20.65486
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_721.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_721.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_721.jpg, 0, 0, 0, 20.42539
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_838.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_838.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_838.jpg, 0, 0, 0, 20.19732
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_57_955.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_57_955.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_57_955.jpg, 0, 0, 0, 20.00012
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_071.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_071.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_071.jpg, 0, 0, 0, 19.76509
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_188.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_188.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_188.jpg, 0, 0, 0, 19.53254
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_304.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_304.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_304.jpg, 0, 0, 0, 19.30351
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_405.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_405.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_405.jpg, 0, 0, 0, 19.12073
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_521.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_521.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_521.jpg, 0, 0, 0, 18.90572
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_621.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_621.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_621.jpg, 0, 0, 0, 18.66365
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_722.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_722.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_722.jpg, 0, 0, 0, 18.67605
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_837.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_837.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_837.jpg, 0, 0, 0, 18.12233
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_58_937.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_58_937.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_58_937.jpg, -0.08541584, 0, 0, 18.37697
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_59_054.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_59_054.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_59_054.jpg, -0.4831288, 0, 0, 18.05513
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_59_155.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_59_155.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_59_155.jpg, -0.7846198, 0, 0, 17.25257
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_59_271.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_59_271.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_59_271.jpg, -0.7364373, 0, 0, 16.75737
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_59_389.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_59_389.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_59_389.jpg, -0.3839464, 0, 0, 16.61059
/home/marcela/Downloads/simulator-linux/pista2/IMG/center_2023_06_25_20_45_59_504.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/left_2023_06_25_20_45_59_504.jpg, /home/marcela/Downloads/simulator-linux/pista2/IMG/right_2023_06_25_20_45_59_504.jpg, -0.03616548, 0, 0, 16.42598
